time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,-11999999.99995941,1.3150815658744,-20.902622922131318,0.004913417509662727,79.60389585199269,-1265.2676923658848,11999999.999977686,1267.769345584538,-11999999.99995941,1.3150815658744,-20.902622922131318,11999999.999977686,0.0050066335946444,930.1922158491155,-1265.2676923658848,1570.4011881669744,7743599.999999995,0.5496668216333491,1.6336281798666923,0.0,0.0,3.141594398871401,-1.7476937358775344e-06,3.141592543999663,8603799.999977745,-2.130292852041593e-06,-1.7197127937528466e-06,0.0,-15183212308.441963,-955246750.2271426,17779.526914869028,-15183212308.443913,-11162306590.158213,15213232146.951649,18844814257.940784,0.9999999999984668,-1.0959013042616864e-07,1.7476937358766446e-06,-1.0959013042633601e-07,-0.999999999999994,0.0,-1.7476937358766343e-06,1.9152998446001193e-13,0.9999999999984728,-1265.2676923725244,-930.1922158496586,-2.5076477469096803,0.0,150.0,0.0,0.0,0.0,0.0,4.0848555573209835e-17,2.467107538298393,1.5707963267948966,6.596461307549159,461.0,0.0,0.0,0.0,0.0,137.14137848169258,-1.5029341563374004e-05,0.00023899705233649854,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.14137848169258,-1.5029341563374004e-05,0.00023899705233649854,-2765380.4432047126,0,0,0,0
2.1926521065416068e-05,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,-11999999.999959303,1.3168270023736879,-20.93036584084137,0.004919940358522204,79.603895851992,-1265.2676923658737,11999999.99997763,1267.7693455845522,-11999999.999959301,1.3354774450901015,-20.93036584084137,11999999.99997763,0.005014725872215261,930.1922158490995,-1265.2676923658737,1570.401188166982,7743599.999999999,0.5496668216333488,1.6336281798666923,0.0,6.283185307179586,3.1415944012870165,-1.7500133550672106e-06,3.141592542300006,8603799.99997769,-2.133157305200531e-06,-1.7220998064512552e-06,4.547473508864641e-13,-15183212308.441967,-955246750.2271429,17779.526914868708,-15183212308.443949,-11162306590.158033,15213232146.951653,18844814257.94071,0.9999999999984626,-1.11289787285865e-07,1.7500133550663174e-06,-1.1128978728603541e-07,-0.9999999999999938,0.0,-1.7500133550663066e-06,1.9475861403305164e-13,0.9999999999984688,-1265.267692372531,-930.1922158496518,-2.507647746909686,0.0,150.0,0.0,0.0,0.0,0.0,4.0848555573209755e-17,2.467107538298391,1.5707963267948966,6.596461307549191,461.0,0.0,0.0,0.0,0.0,137.14137848169327,-1.5049289194004667e-05,0.00023931426017303098,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.14137848169327,-1.5049289194004667e-05,0.00023931426017303098,-2765380.4432047117,0,0,0,0
0.003993861894390785,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,-11999999.999937713,1.6330085321624779,-25.95592734487124,0.006101538389624873,79.60389585184876,-1265.2676923635956,11999999.999965895,1267.769345587406,-11999999.99993677,5.030140811206609,-25.95592734487124,11999999.999965897,0.006480622055133383,930.1922158456363,-1265.2676923635956,1570.4011881684603,7743600.000000357,0.5496668216333163,1.6336281798666923,0.0,6.283185307179586,3.1415948210301514,-2.170206667295869e-06,3.1415922344113922,8603799.999965992,-2.645575172216052e-06,-2.1357580197617548e-06,2.7284841053187847e-12,-15183212308.442709,-955246750.2271907,17779.526914794795,-15183212308.451357,-11162306590.121418,15213232146.952394,18844814257.924988,0.9999999999975573,-4.19178401000371e-07,2.170206667294166e-06,-4.191784010013581e-07,-0.9999999999999122,0.0,-2.170206667293975e-06,9.097037606388547e-13,0.9999999999976451,-1265.2676923738343,-930.1922158482711,-2.507647746910886,0.0,150.0,0.0,0.0,0.0,0.0,4.084855557319294e-17,2.4671075382981167,1.5707963267948966,6.596461307555401,461.0,0.0,0.0,0.0,0.0,137.14137848184862,-1.8662753431212075e-05,0.0002967756797418371,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.14137848184862,-1.8662753431212075e-05,0.0002967756797418371,-2765380.4432045836,0,0,0,0
0.35886001341861606,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,-11999999.978924328,29.881736682910628,-474.9566037189748,0.11166950631975928,79.60389571245045,-1265.2676901468792,11999999.988360858,1267.769348269746,-11999999.974282034,335.123872033146,-474.9566037189748,11999999.988360858,0.13744874915508898,930.1922110232273,-1265.2676901468792,1570.4011895277135,7743599.999857707,0.5496668216474024,1.633628179866744,0.0,6.283185286106162,3.141632327810446,-3.971169959125706e-05,3.1415647266004045,8603799.9883922,-4.8425481762458836e-05,-3.9093411519354305e-05,2.132583176717162e-08,-15183212308.134354,-955246750.2085786,17779.525872979022,-15183212314.50463,-11162306554.418432,15213232146.64348,18844814241.654224,0.999999998821532,-2.792698936305416e-05,3.971169958081938e-05,-2.7926989385074858e-05,-0.9999999996100416,0.0,-3.971169956533347e-05,1.1090282126568244e-09,0.9999999992114904,-1265.2676935759175,-930.1922144990208,-2.507647748056526,0.0,150.0,0.0,0.0,0.0,0.0,4.084855555769662e-17,2.4671075380450422,1.5707963267948966,6.596461313264937,461.0,0.0,0.0,0.0,0.0,137.14137863939126,-0.00034150188100258455,0.005430573427510664,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.14137863939126,-0.00034150188100258455,0.005430573427510664,-2765380.4432555265,0,0,0,0
2.718794973455277,2001.0,11.0,6.0,8.0,30.0,2.0,1.0,-11999998.887667311,217.74174673517868,-3460.9059578134097,0.8137188361804185,79.60388847340614,-1265.267575031374,11999999.388720745,1267.7694891517954,-11999998.622871807,2530.3167629104246,-3460.9059578134097,11999999.388720743,1.008414476527749,930.1919525656064,-1265.267575031374,1570.401261443503,7743600.000594104,0.5496668216199215,1.633628179869428,0.0,6.283185185208326,3.1418817557576384,-0.00028937057695251577,3.141381793838477,8603799.390384968,-0.0003528717418049388,-0.00028486988361106023,8.010363671928644e-06,-15183212309.182373,-955246750.3154272,17779.11587548675,-15183212647.968508,-11162304701.401766,15213232147.69614,18844813412.731976,0.9999999359014184,-0.0002108597409253434,0.0002893705729140923,-0.0002108597497535488,-0.9999999777690827,0.0,-0.000289370566481119,6.101660659070655e-08,0.9999999581323349,-1265.2677571058869,-930.1921445206101,-2.507647807921462,0.0,150.0,0.0,0.0,0.0,0.0,4.084855473781189e-17,2.467107524655309,1.5707963267948966,6.596461615346804,461.0,0.0,0.0,0.0,0.0,137.14138671693405,-0.002488450655117905,0.03957141894540628,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.14138671693405,-0.002488450655117905,0.03957141894540628,-2765380.4429925457,0,0,0,0
14.49897500256353,2001.0,11.0,6.0,8.0,30.0,14.0,1.0,-11999968.658257846,1155.4889717194144,-18365.97127005589,4.318168389941961,79.60368794147533,-1265.2643861664342,11999982.768455379,1267.7733869320855,-11999961.13348453,13488.112769090092,-18365.97127005589,11999982.76845538,5.356045786921774,930.1847730779698,-1265.2643861664342,1570.4032495488889,7743599.995954881,0.5496668231919354,1.6336281799437786,0.0,6.283184650682383,3.143126836451256,-0.001535604008713224,3.140468641025191,8603782.815321794,-0.0018725844225234644,-0.001511721408695733,0.0011989811901003122,-15183212285.76365,-955246749.9753946,17718.09486703202,-15183221826.562414,-11162253366.844334,15213232124.302279,18844790401.077507,0.9999981892590846,-0.0011240110026668635,0.0015356034052005291,-0.0011240123279219136,-0.9999993682979438,0.0,-0.0015356024351567004,1.7260371582442642e-06,0.9999988209603959,-1265.2695135930842,-930.1902057398294,-2.5076494651322014,0.0,150.0,0.0,0.0,0.0,0.0,4.0848532072207473e-17,2.4671071544978975,1.5707963267948966,6.596469966372231,461.0,0.0,0.0,0.0,0.0,137.14161079801647,-0.013205502727033806,0.2099943111978986,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.14161079801647,-0.013205502727033806,0.2099943111978986,-2765380.4446492963,0,0,0,0
37.67353335807029,2001.0,11.0,6.0,8.0,30.0,37.0,1.0,-11999788.703749292,3000.257497648804,-47687.72720769608,11.212332011396217,79.60249417139872,-1265.2454027978465,11999883.835083589,1267.796593609766,-11999737.906820139,35044.31192032124,-47687.72720769608,11999883.835083587,13.908884935971475,930.1420113146886,-1265.2454027978465,1570.4150876738868,7743599.985641438,0.5496668309380708,1.6336281803863892,0.0,6.2831836017288305,3.1455762426588563,-0.003987277978607439,3.1386722387804467,8603684.151059743,-0.004862183552068681,-0.003925236922680438,0.02098795957863331,-15183212182.594643,-955246750.2314025,16703.94859240949,-15183276504.493824,-11161947779.200956,15213232021.352926,18844653449.660526,0.9999877864432923,-0.002920387443188286,0.0039872674134019855,-0.0029204106580650205,-0.9999957355917015,0.0,-0.0039872504100657395,1.1644458250654505e-05,0.9999920508176923,-1265.2799723388223,-930.1786644651855,-2.5076593312453714,0.0,150.0,0.0,0.0,0.0,0.0,4.084839711171013e-17,2.4671049504257123,1.5707963267948966,6.59651969234932,461.0,0.0,0.0,0.0,0.0,137.14294452935104,-0.03428928273089167,0.5452692333161976,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.14294452935104,-0.03428928273089167,0.5452692333161976,-2765380.448332415,0,0,0,0
62.67353335807029,2001.0,11.0,6.0,8.0,31.0,2.0,1.0,-11999415.429224804,4990.291468488678,-79318.41092321982,18.6496537569691,79.60001790537845,-1265.2060251388698,11999678.618881365,1267.8447296429836,-11999274.854087742,58296.845410510774,-79318.41092321982,11999678.618881365,23.135305485407482,930.0533025425418,-1265.2060251388698,1570.4396435323106,7743599.960196492,0.5496668473837674,1.6336281813045093,0.0,6.283182470122152,3.148218652871859,-0.006632134713423517,3.136734327778265,8603479.493067563,-0.00808709837450902,-0.006528838070425971,0.09658348932862282,-15183211960.09981,-955246750.2284025,12829.971599519253,-15183389898.35647,-11161313921.487389,15213231799.296947,18844369378.136963,0.9999662060930995,-0.0048581998530090546,0.006632086094223143,-0.004858306699439706,-0.9999881983583677,0.0,-0.006632007824719784,3.222070830282521e-05,0.9999780074751838,-1265.3016666148035,-930.1547247963996,-2.507679796143139,0.0,150.0,0.0,0.0,0.0,0.0,4.084811716979151e-17,2.4671003786272347,1.5707963267948966,6.596622839093722,461.0,0.0,0.0,0.0,0.0,137.14571113445686,-0.05703586780962936,0.9069861421543166,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.14571113445686,-0.05703586780962936,0.9069861421543166,-2765380.457419268,0,0,0,0
87.67353335807029,2001.0,11.0,6.0,8.0,31.0,27.0,1.0,-11998856.219479661,6980.248112640297,-110947.86498734249,26.087162904138733,79.59630800525188,-1265.1470301912846,11999371.1805392,1267.916842824592,-11998581.143210497,81546.60877661331,-110947.86498734249,11999371.1805392,32.36152386716372,929.92040127213,-1265.1470301912846,1570.4764337394406,7743599.922085034,0.5496668720204765,1.6336281826800265,0.0,6.283181338851799,3.1508611755853893,-0.009277104166487193,3.1347964039099003,8603172.891011786,-0.011311719877302612,-0.009132396604721264,0.2643524222075939,-15183211626.79471,-955246750.2260611,4233.213412761688,-15183559741.822706,-11160364363.916729,15213231466.649403,18843943832.672066,0.9999338745556077,-0.006795904907224068,0.009276971095254532,-0.00679619736133999,-0.9999769055840368,0.0,-0.00927675684902518,6.304812647879621e-05,0.9999569679777714,-1265.334168605264,-930.1188606066854,-2.5077104552109564,0.0,150.0,0.0,0.0,0.0,0.0,4.0847697771540144e-17,2.467093529334007,1.5707963267948966,6.596777376150659,461.0,0.0,0.0,0.0,0.0,137.1498559194847,-0.07978594004457432,1.2687585190821082,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.1498559194847,-0.07978594004457432,1.2687585190821082,-2765380.4710295633,0,0,0,0
112.67353335807029,2001.0,11.0,6.0,8.0,31.0,52.0,1.0,-11998111.068889877,8970.096586589814,-142575.59892551892,33.524934195044395,79.591364244358,-1265.0684143497313,11998961.516958855,1268.0129334752085,-11997656.78024596,104792.49719650202,-142575.59892551892,11998961.516958853,41.58745943668006,929.7433066830669,-1265.0684143497313,1570.5254617769508,7743599.8713006005,0.5496669048472477,1.6336281845130318,0.0,6.283180208020514,3.153503855676841,-0.011922231302044168,3.1328584620417868,8602764.341827922,-0.014535931143381716,-0.01173589550614503,0.5610773600637913,-15183211182.684273,-955246750.2260664,-10969.466796800494,-15183785995.835033,-11159099141.040823,15213231023.415316,18843376841.930813,0.9998907909444581,-0.008733459776860504,0.011921948867188255,-0.008734080498858848,-0.9999618571914828,0.0,-0.011921494130575461,0.00010412726110930128,0.9999289310422057,-1265.3774802855053,-930.0710718806129,-2.5077513090089347,0.0,150.0,0.0,0.0,0.0,0.0,4.084713889856599e-17,2.467084402245698,1.5707963267948966,6.596983318144883,461.0,0.0,0.0,0.0,0.0,137.1553790227771,-0.10254089082361513,1.630608496071285,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.1553790227771,-0.10254089082361513,1.630608496071285,-2765380.489165609,0,0,0,0
