time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,-11999999.999959487,1.3150815658744086,-20.902622922131457,0.004909058652382701,79.6745778392178,-1266.391150381488,11999999.999977764,1268.895024871051,-11999999.999959487,1.3150815658744086,-20.902622922131457,11999999.999977764,0.0050022747373643746,930.2628978363462,-1266.391150381488,1571.3483397644354,7747600.0,0.5488667458309674,1.6336281798666923,0.0,0.0,3.141594398871401,-1.7476937358775347e-06,3.141592543999663,8603799.999977823,-2.1235069665106424e-06,-1.7146050767474518e-06,2.2737367544323206e-13,-15196693804.629162,-956094934.0738416,17779.526914869264,-15196693804.631111,-11163154774.005045,15226740298.390066,18856180077.110565,0.9999999999984668,-1.0959013042616864e-07,1.7476937358766448e-06,-1.0959013042633601e-07,-0.999999999999994,0.0,-1.7476937358766345e-06,1.9152998446001195e-13,0.9999999999984728,-1266.3911503881181,-930.2628978368888,-2.5080349984792347,0.0,150.0,0.0,0.0,0.0,0.0,4.083776452703381e-17,2.4669313071404204,1.5707963267948966,6.600439812476507,461.0,0.0,0.0,0.0,0.0,137.1413784816908,-1.502934156337381e-05,0.00023899705233649542,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.1413784816908,-1.502934156337381e-05,0.00023899705233649542,-2763952.7079353607,0,0,0,0
2.1917131333064175e-05,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,-11999999.999959381,1.316827804060817,-20.9303785832934,0.004915578707921487,79.67457783921711,-1266.3911503814768,11999999.999977708,1268.8950248710648,-11999999.99995938,1.3354702599805643,-20.9303785832934,11999999.999977708,0.005010363769142498,930.2628978363302,-1266.3911503814768,1571.3483397644427,7747600.000000003,0.5488667458309668,1.6336281798666923,0.0,6.283185307179586,3.1415944012870165,-1.7500144204791176e-06,3.141592542300605,8603799.999977766,-2.1262761346730735e-06,-1.717063849772422e-06,9.094947017729282e-13,-15196693804.629168,-956094934.0738419,17779.526914868948,-15196693804.631147,-11163154774.004866,15226740298.390072,18856180077.110485,0.9999999999984625,-1.112891882095209e-07,1.7500144204782244e-06,-1.1128918820969132e-07,-0.9999999999999938,0.0,-1.7500144204782136e-06,1.94757684210275e-13,0.9999999999984687,-1266.3911503881245,-930.2628978368821,-2.508034998479241,0.0,150.0,0.0,0.0,0.0,0.0,4.08377645270337e-17,2.4669313071404186,1.5707963267948966,6.600439812476537,461.0,0.0,0.0,0.0,0.0,137.1413784816915,-1.5049298356044205e-05,0.0002393144058680659,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.1413784816915,-1.5049298356044205e-05,0.0002393144058680659,-2763952.70793536,0,0,0,0
0.003992151577732396,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,-11999999.99993782,1.633154557500156,-25.95824835114931,0.006096670735849879,79.67457783907393,-1266.3911503791999,11999999.999966007,1268.8950248739086,-11999999.999936877,5.028832061171198,-25.95824835114931,11999999.999966007,0.006475671984687782,930.2628978328712,-1266.3911503791999,1571.3483397659154,7747600.000000362,0.5488667458309342,1.6336281798666923,0.0,6.283185307179586,3.1415948212350324,-2.170400729454854e-06,3.1415922345204548,8603799.9999661,-2.637252957164099e-06,-2.1296152365146806e-06,2.7284841053187847e-12,-15196693804.629911,-956094934.0738899,17779.52691479511,-15196693804.638556,-11163154773.968298,15226740298.390818,18856180077.09481,0.9999999999975568,-4.190693384635916e-07,2.1704007294531503e-06,-4.1906933846457866e-07,-0.9999999999999122,0.0,-2.1704007294529598e-06,9.095483978949707e-13,0.9999999999976447,-1266.3911503894258,-930.2628978355032,-2.508034998480438,0.0,150.0,0.0,0.0,0.0,0.0,4.0837764527016945e-17,2.466931307140145,1.5707963267948966,6.600439812482724,461.0,0.0,0.0,0.0,0.0,137.14137848184603,-1.86644222742201e-05,0.0002968022177347392,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.14137848184603,-1.86644222742201e-05,0.0002968022177347392,-2763952.7079352313,0,0,0,0
0.35881879638173875,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,-11999999.97893066,29.9038176717746,-475.3075709866703,0.1116528859411532,79.67457769959313,-1266.3911481611717,11999999.98838114,1268.8950275491452,-11999999.97428878,335.11089429208613,-475.3075709866703,11999999.988381138,0.1374327740361833,930.2628930115802,-1266.3911481611717,1571.3483411207756,7747599.999857578,0.5488667458450359,1.633628179866744,0.0,6.283185286106162,3.141632357154272,-3.974104439153384e-05,3.141564727681883,8603799.988412527,-4.830493591278902e-05,-3.900720145902204e-05,2.136221155524254e-08,-15196693804.321497,-956094934.0552742,17779.525872494967,-15196693810.696438,-11163154738.27599,15226740298.081842,18856180060.846607,0.9999999988203965,-2.7925907884560538e-05,3.9741044381073e-05,-2.792590790661294e-05,-0.9999999996100718,0.0,-3.974104436557684e-05,1.1098047454984621e-09,0.9999999992103247,-1266.3911515904456,-930.2628964867795,-2.508034999624675,0.0,150.0,0.0,0.0,0.0,0.0,4.0837764511590893e-17,2.4669313068882186,1.5707963267948966,6.600439818173807,461.0,0.0,0.0,0.0,0.0,137.1413786387677,-0.00034175423243917077,0.005434586327825868,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.1413786387677,-0.00034175423243917077,0.005434586327825868,-2763952.7079861695,0,0,0,0
2.718940107321818,2001.0,11.0,6.0,8.0,30.0,2.0,1.0,-11999998.887561278,217.94548003935776,-3464.144205952822,0.8137576526630615,79.67457045337513,-1266.3910329315897,11999999.389552785,1268.8951681159424,-11999998.622700479,2530.643945347934,-3464.144205952822,11999999.389552787,1.0084909255677086,930.2626345161086,-1266.3910329315897,1571.3484128354019,7747600.000594728,0.5488667458175053,1.6336281798694283,0.0,6.283185185208326,3.141882026440361,-0.00028964133082441353,3.1413817665732693,8603799.391220128,-0.00035206253707242716,-0.0002842975160285811,8.02590511739254e-06,-15196693805.370514,-956094934.1622264,17779.11544214189,-15196694144.53731,-11163152885.074476,15226740299.135506,18856179232.773464,0.9999999358172841,-0.00021088700611493456,0.0002896413267746436,-0.00021088701496081182,-0.9999999777633332,0.0,-0.00028964132033398594,6.108159481279365e-08,0.99999995805395,-1266.391215090206,-930.2628265078092,-2.5080350594400285,0.0,150.0,0.0,0.0,0.0,0.0,4.0837763695070035e-17,2.466931293553421,1.5707963267948966,6.600440119410688,461.0,0.0,0.0,0.0,0.0,137.14138668716586,-0.0024907790104697143,0.039608444523905974,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.14138668716586,-0.0024907790104697143,0.039608444523905974,-2763952.707723192,0,0,0,0
14.499898955263005,2001.0,11.0,6.0,8.0,30.0,14.0,1.0,-11999968.654331347,1156.5874025442088,-18383.43032805036,4.318438886170953,79.67436971802204,-1266.3878408318224,11999982.79136849,1268.8990572583236,-11999961.12754569,13489.99709612805,-18383.43032805036,11999982.79136849,5.356527707464894,930.2554538300496,-1266.3878408318224,1571.350395416731,7747599.9959347695,0.5488667473924853,1.6336281799437882,0.0,6.2831846493308685,3.1431282958326534,-0.001537063782642559,3.140468483997071,8603782.838324046,-0.0018683181455705022,-0.001508706562579,0.0012013372033834457,-15196693781.928614,-956094933.8218855,17718.027380432934,-15196703333.732298,-11163101544.191189,15226740275.718493,18856156244.041573,0.999998186839873,-0.0011241680279811788,0.0015370631774070961,-0.0011241693559425451,-0.99999936812143,0.0,-0.0015370622061698135,1.7279193221887374e-06,0.9999988187176966,-1266.3929707801988,-930.2608876658668,-2.508036715317002,0.0,150.0,0.0,0.0,0.0,0.0,4.083774112203599e-17,2.466930924907799,1.5707963267948966,6.600448447232346,461.0,0.0,0.0,0.0,0.0,137.14160996671333,-0.013218056065078133,0.2101939347658322,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.14160996671333,-0.013218056065078133,0.2101939347658322,-2763952.7093856297,0,0,0,0
37.674935300186135,2001.0,11.0,6.0,8.0,30.0,37.0,1.0,-11999788.688195826,3003.0320194164224,-47731.82696822014,11.212744558328477,79.67317481079135,-1266.3688393801765,11999883.995558437,1268.922211082325,-11999737.880374894,35048.27884020421,-47731.82696822014,11999883.995558437,13.909775325006338,930.212687590527,-1266.3688393801765,1571.3621999262548,7747599.98552634,0.5488667551528991,1.6336281803864274,0.0,6.283183597632544,3.1455799289826176,-0.003990965224262806,3.1386719081929524,8603684.312119257,-0.004850980949454573,-0.003917307590693962,0.02102756593376398,-15196693678.661016,-956094934.0781169,16702.850571848452,-15196758071.425673,-11162795937.769579,15226740172.67076,18856019437.56967,0.9999877707690246,-0.002920717983684053,0.003990954629719651,-0.0029207412441493693,-0.9999957346261956,0.0,-0.003990937606806319,1.165654579055106e-05,0.99999203610886,-1266.4034241352556,-930.2493467401854,-2.5080465728806036,0.0,150.0,0.0,0.0,0.0,0.0,4.0837606720964186e-17,2.466928729971726,1.5707963267948966,6.600498032007826,461.0,0.0,0.0,0.0,0.0,137.14293884395994,-0.034320990751313056,0.5457734552295503,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.14293884395994,-0.034320990751313056,0.5457734552295503,-2763952.7130988315,0,0,0,0
62.674935300186135,2001.0,11.0,6.0,8.0,31.0,2.0,1.0,-11999415.403363537,4994.832980184356,-79390.59618394682,18.650065742863763,79.67069627772757,-1266.3294256706033,11999679.072275102,1268.9702357095816,-11999274.802257726,58302.57916602972,-79390.59618394682,11999679.0722751,23.136445782119456,930.1239728249417,-1266.3294256706033,1571.386685149878,7747599.959878954,0.548866771628266,1.6336281813045728,0.0,6.2831824634382984,3.1482246869683848,-0.006638170251658961,3.1367338499267223,8603479.948053095,-0.00806834757248,-0.006515553666331516,0.09676150232553482,-15196693455.962534,-956094934.0751173,12825.137119978666,-15196871585.030989,-11162162064.556005,15226739950.411531,18855735677.17526,0.999966163725537,-0.00485867749382587,0.00663812149960103,-0.004858784545342499,-0.9999881960367042,0.0,-0.006638043143458496,3.225320215236726e-05,0.9999779674287612,-1266.4251064260861,-930.2254086809062,-2.5080670192873424,0.0,150.0,0.0,0.0,0.0,0.0,4.0837327949726325e-17,2.466924177291916,1.5707963267948966,6.60060088205115,461.0,0.0,0.0,0.0,0.0,137.14569527792403,-0.057087767931800405,0.9078114594771908,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.14569527792403,-0.057087767931800405,0.9078114594771908,-2763952.7222485254,0,0,0,0
87.67493530018614,2001.0,11.0,6.0,8.0,31.0,27.0,1.0,-11998856.183333095,6986.556543902826,-111048.13462938627,26.087573638972955,79.6669830156449,-1266.2703772610905,11999372.075591616,1269.0421813360376,-11998581.059756875,81554.10919601364,-111048.13462938627,11999372.075591614,32.36291334949223,929.9910638083536,-1266.2703772610905,1571.4233691952033,7747599.9214662155,0.5488667963089162,1.6336281826801151,0.0,6.283181329490512,3.150869557391768,-0.009285487933075766,3.1347957787826415,8603173.789157037,-0.011285422340342568,-0.009113757324895588,0.2648345921188593,-15196693122.360382,-956094934.0730854,4220.239087849855,-15197041606.294748,-11161212492.523266,15226739617.46754,18855310601.703938,0.9999337924978017,-0.006796529464276517,0.00928535450074655,-0.00679682247416056,-0.9999769013353532,0.0,-0.00928514002145681,6.311090615122205e-05,0.9999568901666689,-1266.4575901593776,-930.1895472334293,-2.508097650369376,0.0,150.0,0.0,0.0,0.0,0.0,4.083691030909508e-17,2.466917356702803,1.5707963267948966,6.600754973176026,461.0,0.0,0.0,0.0,0.0,137.14982478585736,-0.07985802906644918,1.2699048808775721,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.14982478585736,-0.07985802906644918,1.2699048808775721,-2763952.735952252,0,0,0,0
112.67493530018614,2001.0,11.0,6.0,8.0,31.0,52.0,1.0,-11998111.022500362,8978.171839683782,-142703.95139468802,33.52534271185348,79.66203479804555,-1266.1916905488733,11998963.002424749,1269.138048285972,-11997656.658950666,104801.76406429225,-142703.95139468802,11998963.002424747,41.5890970963501,929.8139597279591,-1266.1916905488733,1571.4722555353276,7747599.87027832,0.5488668291944464,1.6336281845131448,0.0,6.28318019599441,3.1535145851040287,-0.011932963206115766,3.132857689622602,8602765.832381533,-0.014502088922076679,-0.01171190162587022,0.5620947405695915,-15196692677.849648,-956094934.0730891,-10996.697949305177,-15197268096.112278,-11159947256.256973,15226739173.833946,18854744239.78407,0.9998906562003569,-0.008734230993601762,0.011932680007867862,-0.008734852888578618,-0.9999618504448131,0.0,-0.011932224781433375,0.00010423020443520892,0.9999288030394113,-1266.500877304885,-930.1417623838944,-2.5081384666831568,0.0,150.0,0.0,0.0,0.0,0.0,4.0836353780665604e-17,2.4669082679038143,1.5707963267948966,6.600960319971181,461.0,0.0,0.0,0.0,0.0,137.15532750410884,-0.10263316423316246,1.6320758305636807,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.15532750410884,-0.10263316423316246,1.6320758305636807,-2763952.7542135105,0,0,0,0
