time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,-11999999.999959419,1.315081565874401,-20.902622922131336,0.004912871770959697,79.6127385266856,-1265.4082426553312,11999999.999977695,1267.9101737662286,-11999999.999959419,1.315081565874401,-20.902622922131336,11999999.999977695,0.00500608785594137,930.2010585238091,-1265.4082426553312,1570.5196687351386,7744099.999999996,0.5495667669580715,1.6336281798666923,0.0,0.0,3.141594398871401,-1.7476937358775347e-06,3.141592543999663,8603799.999977754,-2.1294066960484033e-06,-1.7190670862267037e-06,0.0,-15184898911.915314,-955352862.3234572,17779.526914869057,-15184898911.917263,-11162412702.254545,15214922085.131968,18846236024.758785,0.9999999999984668,-1.0959013042616864e-07,1.7476937358766448e-06,-1.0959013042633601e-07,-0.999999999999994,0.0,-1.7476937358766345e-06,1.9152998446001195e-13,0.9999999999984728,-1265.4082426619696,-930.2010585243522,-2.5076962196044517,0.0,150.0,0.0,0.0,0.0,0.0,4.084720493175513e-17,2.4670854806495153,1.5707963267948966,6.5969589845055205,461.0,0.0,0.0,0.0,0.0,137.14137848169236,-1.5029341563373984e-05,0.00023899705233649822,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.14137848169236,-1.5029341563373984e-05,0.00023899705233649822,-2765201.8956366796,0,0,0,0
2.192534570145813e-05,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,-11999999.999959312,1.3168271026888383,-20.93036743530503,0.0049193942701640046,79.61273852668491,-1265.40824265532,11999999.999977639,1267.9101737662427,-11999999.99995931,1.3354765456543976,-20.93036743530503,11999999.999977639,0.00501417972721351,930.201058523793,-1265.40824265532,1570.5196687351458,7744099.999999999,0.5495667669580712,1.6336281798666923,0.0,6.283185307179586,3.1415944012870165,-1.7500134883822558e-06,3.141592542300081,8603799.999977699,-2.1323244066163077e-06,-1.7215194863652066e-06,4.547473508864641e-13,-15184898911.915318,-955352862.3234576,17779.526914868737,-15184898911.9173,-11162412702.254364,15214922085.131971,18846236024.758705,0.9999999999984626,-1.1128971223478853e-07,1.7500134883813626e-06,-1.1128971223495895e-07,-0.9999999999999938,0.0,-1.7500134883813518e-06,1.947584975292585e-13,0.9999999999984688,-1265.4082426619761,-930.2010585243452,-2.507696219604458,0.0,150.0,0.0,0.0,0.0,0.0,4.084720493175506e-17,2.467085480649514,1.5707963267948966,6.596958984505551,461.0,0.0,0.0,0.0,0.0,137.1413784816931,-1.5049290340451128e-05,0.00023931427840385804,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.1413784816931,-1.5049290340451128e-05,0.00023931427840385804,-2765201.8956366787,0,0,0,0
0.003993647804736085,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,-11999999.999937724,1.6330268043202785,-25.956217772502796,0.006100928962092416,79.61273852654168,-1265.408242653042,11999999.999965906,1267.910173769095,-11999999.999936782,5.029976981204694,-25.956217772502796,11999999.999965908,0.006480002310117419,930.2010585203303,-1265.408242653042,1570.5196687366233,7744100.000000354,0.5495667669580389,1.6336281798666923,0.0,6.283185307179586,3.1415948210301514,-2.170230950303521e-06,3.141592234425045,8603799.999966,-2.6444418669188042e-06,-2.1350301390162385e-06,2.7284841053187847e-12,-15184898911.916058,-955352862.3235052,17779.526914794827,-15184898911.924702,-11162412702.217752,15214922085.132713,18846236024.742985,0.9999999999975572,-4.191647483657926e-07,2.170230950301817e-06,-4.191647483667797e-07,-0.9999999999999122,0.0,-2.1702309503016266e-06,9.096843101810584e-13,0.999999999997645,-1265.408242663279,-930.2010585229648,-2.5076962196056574,0.0,150.0,0.0,0.0,0.0,0.0,4.08472049317382e-17,2.4670854806492386,1.5707963267948966,6.596958984511756,461.0,0.0,0.0,0.0,0.0,137.1413784818484,-1.8662962253621075e-05,0.0002967790004422152,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.1413784818484,-1.8662962253621075e-05,0.0002967790004422152,-2765201.895636552,0,0,0,0
0.35885663134493273,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,-11999999.978924923,29.884640709120617,-475.0027618937977,0.11166795445902494,79.61273838713173,-1265.4082404361409,11999999.988363286,1267.9101764505717,-11999999.974282634,335.12389930700385,-475.0027618937977,11999999.988363286,0.1374474050718223,930.2010536980149,-1265.4082404361409,1570.5196700953402,7744099.999857692,0.5495667669721265,1.633628179866744,0.0,6.283185307179586,3.141632331666383,-3.971555893241584e-05,3.1415647265981317,8603799.988394635,-4.8410620868164375e-05,-3.908280580596258e-05,2.1354935597628355e-08,-15184898911.607702,-955352862.3048928,17779.525872903643,-15184898917.97862,-11162412666.515768,15214922084.823797,18846236008.474903,0.9999999988213788,-2.792699163589845e-05,3.971555892197511e-05,-2.792699165792343e-05,-0.9999999996100416,0.0,-3.9715558906487696e-05,1.1091360827037654e-09,0.9999999992113372,-1265.4082438652415,-930.2010571737677,-2.5076962207511326,0.0,150.0,0.0,0.0,0.0,0.0,4.08472049162505e-17,2.4670854803963063,1.5707963267948966,6.59695899021904,461.0,0.0,0.0,0.0,0.0,137.1413786393147,-0.0003415350695156056,0.005431101192266696,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.1413786393147,-0.0003415350695156056,0.005431101192266696,-2765201.8956874926,0,0,0,0
2.7188236608064145,2001.0,11.0,6.0,8.0,30.0,2.0,1.0,-11999998.887645472,217.7680720323236,-3461.3243864294022,0.8137268245406604,79.61273114713448,-1265.408125305482,11999999.388820067,1267.9103172942418,-11999998.622839749,2530.367489325881,-3461.3243864294022,11999999.388820067,1.0084279264946074,930.2007952336727,-1265.408125305482,1570.51974198651,7744100.0005941745,0.5495667669446406,1.633628179869428,0.0,6.283185185208326,3.1418817907328545,-0.00028940556227904414,3.141381789611275,8603799.390484696,-0.0003527718131086102,-0.00028479936027592733,8.012459147721529e-06,-15184898912.655827,-955352862.4117535,17779.11581653217,-15184899251.492186,-11162410813.461752,15214922085.876564,18846235179.65251,0.9999999358904028,-0.00021086396812508148,0.0002894055582391557,-0.0002108639769555987,-0.9999999777681914,0.0,-0.0002894055518051467,6.102520696336351e-08,0.9999999581222105,-1265.4083073919314,-930.2009871947497,-2.5076962806103267,0.0,150.0,0.0,0.0,0.0,0.0,4.0847204096780886e-17,2.467085467013351,1.5707963267948966,6.596959292197491,461.0,0.0,0.0,0.0,0.0,137.1413867132754,-0.0024887515123969434,0.03957620318712164,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.1413867132754,-0.0024887515123969434,0.03957620318712164,-2765201.895424515,0,0,0,0
14.499143713645811,2001.0,11.0,6.0,8.0,30.0,14.0,1.0,-11999968.65753726,1155.6306128435854,-18368.222591254667,4.3182180324648245,79.61253058829215,-1265.4049360125941,11999982.771194292,1267.9142140218655,-11999961.132457074,13488.397912610137,-18368.222591254667,11999982.771194294,5.356125680845285,930.1936155436513,-1265.4049360125941,1570.5217294152656,7744099.995952357,0.5495667685170341,1.6336281799437804,0.0,6.283184650513292,3.1431270246325815,-0.0015357922445550143,3.1404686172630876,8603782.818072194,-0.0018720572767246058,-0.0015113497022159594,0.0011992889922112226,-15184898889.234087,-955352862.0716833,17718.08575091511,-15184908431.479193,-11162359477.737986,15214922062.479689,18846212170.69809,0.9999981889433023,-0.0011240347644023033,0.0015357916408203546,-0.0011240360900102986,-0.9999993682712346,0.0,-0.0015357906706165974,1.7262852310182123e-06,0.9999988206713226,-1265.4100637926153,-930.1990483921547,-2.5076979376663733,0.0,150.0,0.0,0.0,0.0,0.0,4.0847181442604454e-17,2.4670850970425735,1.5707963267948966,6.596967640380737,461.0,0.0,0.0,0.0,0.0,137.14161069576886,-0.01320712146320168,0.21002005239026286,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.14161069576886,-0.01320712146320168,0.21002005239026286,-2765201.8970819786,0,0,0,0
37.673795861747124,2001.0,11.0,6.0,8.0,30.0,37.0,1.0,-11999788.70082677,3000.611528763869,-47693.35437111325,11.21240953813316,79.611336671001,-1265.3859503029971,11999883.854613364,1267.937414180374,-11999737.902300155,35044.889220054414,-47693.35437111325,11999883.854613364,13.909028476440911,930.1508530427667,-1265.3859503029971,1570.5335633833377,7744099.985626991,0.5495667762649882,1.6336281803863963,0.0,6.283183601208122,3.1455767130298717,-0.0039877484743119865,3.1386721906703947,8603684.170664094,-0.004860792567411436,-0.003924253802171711,0.02099305670708418,-15184898786.052305,-955352862.327719,16703.803780145943,-15184963117.11306,-11162053886.476225,15214921959.51759,18846075236.848705,0.9999877844266963,-0.0029204355471735494,0.0039877379053660355,-0.0029204587679117987,-0.9999957354511992,0.0,-0.0039877208994631335,1.1646024129860468e-05,0.9999920489415894,-1265.4205219096623,-930.187507113229,-2.5077078027512423,0.0,150.0,0.0,0.0,0.0,0.0,4.084704655161217e-17,2.467082894105492,1.5707963267948966,6.5970173488966815,461.0,0.0,0.0,0.0,0.0,137.14294382564395,-0.034293328706987175,0.5453335725522096,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.14294382564395,-0.034293328706987175,0.5453335725522096,-2765201.900768879,0,0,0,0
62.673795861747124,2001.0,11.0,6.0,8.0,31.0,2.0,1.0,-11999415.424364842,4990.866558780318,-79327.5517215747,18.649731214070965,79.60886011707,-1265.346568065654,11999678.674685253,1267.985536352456,-11999274.845588293,58297.64374260618,-79327.5517215747,11999678.674685251,23.135480290060357,930.0621433668321,-1265.346568065654,1570.5581104460562,7744099.960156709,0.5495667927144237,1.6336281813045213,0.0,6.28318246930048,3.148219416961046,-0.006632898992761479,3.1367342612446993,8603479.54907294,-0.008084762565706307,-0.006527184855063087,0.09660615865141153,-15184898563.531605,-955352862.3247193,12829.346190109849,-15185076526.150991,-11161420025.723326,15214921737.435795,18845791203.76335,0.9999662007008654,-0.004858266359699005,0.006632850356750736,-0.004858373232220259,-0.9999881980351251,0.0,-0.0066327720760838045,3.222486262656037e-05,0.9999780024061254,-1265.4422147285698,-930.1635676042404,-2.5077282653718,0.0,150.0,0.0,0.0,0.0,0.0,4.0846766755833147e-17,2.4670783246936545,1.5707963267948966,6.597120458694774,461.0,0.0,0.0,0.0,0.0,137.14570916361674,-0.05704243993045496,0.9070906522198746,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.14570916361674,-0.05704243993045496,0.9070906522198746,-2765201.909863605,0,0,0,0
87.67379586174712,2001.0,11.0,6.0,8.0,31.0,27.0,1.0,-11998856.212685427,6981.044253200342,-110960.51927897696,26.087240205573668,79.6051497920728,-1265.287566361763,11999371.291218435,1268.0576286449423,-11998581.129951458,81547.6281157381,-110960.51927897696,11999371.291218435,32.36172984541913,929.9292409733994,-1265.287566361763,1570.5948874122898,7744099.922009,0.5495668173564164,1.6336281826800432,0.0,6.283181337732873,3.150862233384958,-0.009278162221606498,3.1347963189513424,8603173.002081191,-0.0113084394274921,-0.009130073319111996,0.26441351138055325,-15184898230.193232,-955352862.3226856,4231.549976944923,-15185246392.058868,-11160470465.244127,15214921404.75506,18845365716.619595,0.999933864162354,-0.006795989793451056,0.009278029104838393,-0.006796282317935864,-0.999976905006638,0.0,-0.009277814828817805,6.305610515050748e-05,0.999956958161665,-1265.4747144799292,-930.1277037160783,-2.50775892097493,0.0,150.0,0.0,0.0,0.0,0.0,4.084634757723218e-17,2.4670714789875903,1.5707963267948966,6.597274940133402,461.0,0.0,0.0,0.0,0.0,137.14985204297074,-0.07979503791533264,1.2689031936969184,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.14985204297074,-0.07979503791533264,1.2689031936969184,-2765201.9234850877,0,0,0,0
112.67379586174712,2001.0,11.0,6.0,8.0,31.0,52.0,1.0,-11998111.060166271,8971.113765082564,-142591.76651427036,33.52501122015107,79.60020546932844,-1265.2089415856465,11998961.701115811,1268.1536913782738,-11997656.761449074,104793.7375118447,-142591.76651427036,11998961.701115811,41.58769646216684,929.7521450429368,-1265.2089415856465,1570.643897762075,7744099.8711741,0.5495668501905665,1.6336281845130531,0.0,6.283180206496656,3.1535052071758813,-0.011923583121765982,3.132858358656191,8602764.52662549,-0.014531706309255066,-0.011732902184656257,0.5612058937549591,-15184897786.032299,-955352862.322689,-10972.940060600638,-15185472675.764658,-11159205239.592949,15214920961.470577,18844798804.069897,0.9998907739249144,-0.008733563010394522,0.011923300590826757,-0.008734183880511025,-0.9999618562884993,0.0,-0.011922845791888884,0.00010414029982288664,0.9999289149249665,-1265.5180231377133,-930.0799154334167,-2.5077997701200943,0.0,150.0,0.0,0.0,0.0,0.0,4.084578899742379e-17,2.467062356687042,1.5707963267948966,6.597480807830436,461.0,0.0,0.0,0.0,0.0,137.15537260181586,-0.10255251388597554,1.630793326353632,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.15537260181586,-0.10255251388597554,1.630793326353632,-2765201.941636811,0,0,0,0
