time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,-11174483.999964291,1.2246131597134315,-19.464668783452783,0.004949219200786974,84.8662614428556,-1348.9105982346696,11174483.999981312,1351.5776279539389,-11174483.999964291,1.2246131597134315,-19.464668783452783,11174483.999981312,0.005036022671634519,876.9400591425645,-1348.9105982346696,1608.907601257493,7335372.500000001,0.5233696720923171,1.6336281798666923,0.0,0.0,3.1415943989986217,-1.748124375740225e-06,3.141592543999663,7778283.99998137,-1.916581305156637e-06,-1.6099461709294662e-06,2.2737367544323206e-13,-15073379897.45191,-948336680.6360372,15417.454124276419,-15073379897.4536,-9799352659.822493,15103182578.276245,17978712247.67687,0.999999999998466,-1.0959013042616856e-07,1.7481243757393345e-06,-1.0959013042633601e-07,-0.999999999999994,0.0,-1.748124375739324e-06,1.9157717833873088e-13,0.999999999998472,-1348.910598241244,-876.9400591431112,-2.5651402176068108,0.0,150.0,0.0,0.0,0.0,0.0,4.042095180483364e-17,2.4601242388087123,1.5707963267948966,6.758207277915239,461.0,0.0,0.0,0.0,0.0,158.15820049868788,-1.7332577830699612e-05,0.00027564305980582425,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,158.15820049868788,-1.7332577830699612e-05,0.00027564305980582425,-2919279.150445325,0,0,0,0
2.0492625252610225e-05,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,-11174483.999964193,1.2263522922057697,-19.492311502841677,0.004956249736000525,84.86626144285486,-1348.9105982346578,11174483.99998126,1351.5776279539527,-11174483.99996419,1.2425839637144416,-19.492311502841677,11174483.999981262,0.005044450293662168,876.9400591425494,-1348.9105982346578,1608.9076012575013,7335372.500000002,0.5233696720923169,1.6336281798666923,0.0,6.283185307179586,3.1415944013505404,-1.7506069718795825e-06,3.141592542391463,7778283.9999813195,-1.919128412038294e-06,-1.6123579734236532e-06,2.2737367544323206e-13,-15073379897.45192,-948336680.6360378,15417.454124276139,-15073379897.453636,-9799352659.822338,15103182578.276257,17978712247.67681,0.9999999999984615,-1.1119833022172087e-07,1.7506069718786883e-06,-1.1119833022189126e-07,-0.9999999999999938,0.0,-1.7506069718786775e-06,1.9466457214771148e-13,0.9999999999984677,-1348.910598241251,-876.9400591431049,-2.565140217606816,0.0,150.0,0.0,0.0,0.0,0.0,4.0420951804833504e-17,2.4601242388087106,1.5707963267948966,6.7582072779152735,461.0,0.0,0.0,0.0,0.0,158.15820049868867,-1.7357192664406527e-05,0.00027603451387260303,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,158.15820049868867,-1.7357192664406527e-05,0.00027603451387260303,-2919279.1504453244,0,0,0,0
0.0037326812980615124,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,-11174483.99994373,1.5413918666373252,-24.499722146236294,0.006229813901734483,84.86626144269943,-1348.910598232186,11174483.999970693,1351.5776279567463,-11174483.99994293,4.497950917990058,-24.499722146236294,11174483.999970693,0.006571093300310057,876.9400591392429,-1348.910598232186,1608.9076012591374,7335372.500000383,0.5233696720922795,1.6336281798666923,0.0,6.283185307179586,3.141594850639557,-2.2003231577801533e-06,3.1415922510700063,7778283.999970788,-2.41242390451759e-06,-2.026557922363628e-06,2.2737367544323206e-12,-15073379897.452715,-948336680.6360887,15417.454124210497,-15073379897.46,-9799352659.790033,15103182578.277054,17978712247.66454,0.9999999999974982,-4.0251978695662207e-07,2.200323157778378e-06,-4.025197869575965e-07,-0.999999999999919,0.0,-2.2003231577781996e-06,8.856736087068186e-13,0.9999999999975793,-1348.9105982426024,-876.9400591418168,-2.5651402176079454,0.0,150.0,0.0,0.0,0.0,0.0,4.042095180481581e-17,2.4601242388084215,1.5707963267948966,6.758207277922145,461.0,0.0,0.0,0.0,0.0,158.1582004988474,-2.181610926214995e-05,0.00034694545547784086,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,158.1582004988474,-2.181610926214995e-05,0.00034694545547784086,-2919279.150445173,0,0,0,0
0.327267047187041,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,-11174483.979856182,28.99854393138048,-460.91865692398375,0.11722680550024098,84.86626129013828,-1348.9105958059788,11174483.989399662,1351.5776305951244,-11174483.976176871,288.2181963612818,-460.91865692398375,11174483.989399662,0.13962507317875641,876.9400545615403,-1348.9105958059788,1608.9076027750004,7335372.49985034,0.5233696721083222,1.6336281798667536,0.0,6.283185286106162,3.141634003111944,-4.139516317265939e-05,3.141566861061305,7778283.9894337095,-4.54043394285678e-05,-3.8142327404389e-05,2.61206878349185e-08,-15073379897.12419,-948336680.6163458,15417.453175528964,-15073379902.484907,-9799352628.00809,15103182577.947935,17978712234.554585,0.999999998810593,-2.579252846327527e-05,4.139516316083721e-05,-2.5792528485373786e-05,-0.9999999996673727,0.0,-4.139516314706805e-05,1.0676859249825893e-09,0.9999999991432202,-1348.9105994937656,-876.9400578711297,-2.5651402186939594,0.0,150.0,0.0,0.0,0.0,0.0,4.0420951788419496e-17,2.4601242385406494,1.5707963267948966,6.7582072842895204,461.0,0.0,0.0,0.0,0.0,158.15820066310667,-0.0004104312591350831,0.006527161118968211,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,158.15820066310667,-0.0004104312591350831,0.006527161118968211,-2919279.1505048857,0,0,0,0
2.460016569590529,2001.0,11.0,6.0,8.0,30.0,2.0,1.0,-11174482.950215237,209.99701591973584,-3337.8069865572716,0.8489227568247082,84.86625347035664,-1348.910471446604,11174483.450688235,1351.5777675096026,-11174482.743714714,2158.511486486106,-3337.8069865572716,11174483.450688235,1.0167214117803298,876.939812805758,-1348.910471446604,1608.9076819334684,7335372.500557879,0.5233696720863241,1.6336281798698897,0.0,6.283185153040776,3.1418920975961573,-0.00029976888859507936,3.141399489260925,7778283.452473776,-0.00032880806512015546,-0.00027621825272849054,9.625800885260105e-06,-15073379898.087183,-948336680.7243907,15417.087114401627,-15073380179.615988,-9799351000.0792,15103182578.915813,17978711579.5941,0.999999936413079,-0.00019316431898805443,0.0002997688841054714,-0.00019316432766706152,-0.9999999813437711,0.0,-0.0002997688785129145,5.790465495373867e-08,0.9999999550693071,-1348.9106648416619,-876.9399928396762,-2.5651402747198877,0.0,150.0,0.0,0.0,0.0,0.0,4.042095093220248e-17,2.4601242245575645,1.5707963267948966,6.758207616794218,461.0,0.0,0.0,0.0,0.0,158.1582089493943,-0.0029721958564483857,0.04726735793404824,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,158.1582089493943,-0.0029721958564483857,0.04726735793404824,-2919279.1502233045,0,0,0,0
13.053518956808954,2001.0,11.0,6.0,8.0,30.0,13.0,1.0,-11174454.704715163,1109.0269966068388,-17627.479322258983,4.483305177745947,84.86603895536278,-1348.907059976603,11174468.663238488,1351.5815184619878,-11174448.895269668,11448.348274225862,-17627.479322258983,11174468.663238488,5.373312701395108,876.9331637826537,-1348.907059976603,1608.909849148163,7335372.495172983,0.5233696739753654,1.6336281799559196,0.0,6.283184487886696,3.1431740706928992,-0.001583128984669293,3.1405681427279117,7778268.713038423,-0.0017364892562169937,-0.0014587557158784548,0.00142006971873343,-15073379871.948366,-948336680.3817701,15363.399407653138,-15073387724.135544,-9799306338.8116,15103182552.807064,17978693562.220512,0.9999982220410212,-0.001024509398792614,0.0015831283233707042,-0.0010245106826565669,-0.9999994751887928,0.0,-0.0015831274925272177,1.6219318793094662e-06,0.9999987468515706,-1348.9124539090485,-876.9382085745651,-2.565141810585861,0.0,150.0,0.0,0.0,0.0,0.0,4.0420927490575015e-17,2.4601238417267353,1.5707963267948966,6.758216720167282,461.0,0.0,0.0,0.0,0.0,158.15843665795276,-0.015696692199288244,0.24962728067940418,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,158.15843665795276,-0.015696692199288244,0.24962728067940418,-2919279.1523663467,0,0,0,0
35.40412021323033,2001.0,11.0,6.0,8.0,30.0,35.0,1.0,-11174268.809544928,3005.820640426481,-47776.15079531,12.151310219357454,84.86462713084187,-1348.884607480713,11174371.348022722,1351.6062087666292,-11174226.080124516,31047.917667106518,-47776.15079531,11174371.348022724,14.56499153391845,876.8893816202591,-1348.884607480713,1608.924115946784,7335372.47858542,0.5233696845130155,1.6336281805221233,0.0,6.283183084857354,3.145878853779644,-0.004290838468576458,3.138814131162749,7778171.713851831,-0.004706417343213577,-0.003953707902109212,0.02827175846323371,-15073379739.876385,-948336680.6408921,14341.091607168317,-15073437419.221361,-9799012410.143326,15103182421.011965,17978575022.66326,0.9999869343113215,-0.002778493273901239,0.004290825301939941,-0.0027785188519267893,-0.9999961399090446,0.0,-0.004290808738964001,1.1922138991764584e-05,0.9999907943667423,-1348.9242313395782,-876.9264658510433,-2.5651519195542685,0.0,150.0,0.0,0.0,0.0,0.0,4.042077317578847e-17,2.4601213215750204,1.5707963267948966,6.758276647774186,461.0,0.0,0.0,0.0,0.0,158.15993500577636,-0.042544206268135584,0.6765880641005927,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,158.15993500577636,-0.042544206268135584,0.6765880641005927,-2919279.1589677464,0,0,0,0
60.40412021323033,2001.0,11.0,6.0,8.0,31.0,0.0,1.0,-11173857.813574104,5127.400693117793,-81497.69942240696,20.72839521767029,84.8615056382279,-1348.8349658292375,11174156.192000363,1351.6607956699222,-11173733.44089755,52969.0473457212,-81497.69942240696,11174156.192000365,24.84611707927053,876.7925739533566,-1348.8349658292375,1608.9556589033862,7335372.437575299,0.523369708247588,1.6336281817739808,0.0,6.283181515836876,3.148904340030284,-0.00731959819293761,3.136852192323888,7777957.2565438,-0.00802820685753198,-0.006744361230815369,0.14034284371882677,-15073379438.675943,-948336680.6353819,10074.481276065111,-15073547265.319595,-9798362579.465189,15103182120.405527,17978312946.397087,0.9999619761962736,-0.004740316523677897,0.007319532833349,-0.004740443511338792,-0.9999887640345344,0.0,-0.00731945059133086,3.469783192588051e-05,0.9999732118607486,-1348.950270175329,-876.9005039567655,-2.565174269307839,0.0,150.0,0.0,0.0,0.0,0.0,4.0420432006447493e-17,2.4601157498568536,1.5707963267948966,6.758409143784963,461.0,0.0,0.0,0.0,0.0,158.1632477974706,-0.07257711346544456,1.1542067347222822,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,158.1632477974706,-0.07257711346544456,1.1542067347222822,-2919279.175288662,0,0,0,0
85.40412021323033,2001.0,11.0,6.0,8.0,31.0,25.0,1.0,-11173232.387863364,7248.882348910578,-115217.68322613543,29.305706734780014,84.85675533269405,-1348.7594208752294,11173828.782204522,1351.7438621175618,-11172983.77596333,74887.1254247292,-115217.68322613543,11173828.782204522,35.12703552808474,876.6452534836781,-1348.7594208752294,1609.0036620468388,7335372.375195149,0.52336974436177,1.6336281836790694,0.0,6.283179947378764,3.1519299725185554,-0.0103485044804529,3.134890235905038,7777630.910032161,-0.01134966541689524,-0.009534933957408672,0.39661071822047234,-15073378980.394234,-948336680.6325264,319.198709204793,-15073714382.768782,-9797373757.163788,15103181663.027954,17977914167.96877,0.9999239947907265,-0.006702008623173924,0.010348319775219742,-0.0067023675034166424,-0.9999775388826737,0.0,-0.010348087340395141,6.935824217639662e-05,0.9999464547053656,-1348.9898962125076,-876.8609973532008,-2.565208279649518,0.0,150.0,0.0,0.0,0.0,0.0,4.0419912831192074e-17,2.4601072710814904,1.5707963267948966,6.758610780717495,461.0,0.0,0.0,0.0,0.0,158.16828903725576,-0.10261518589776694,1.6319075747708578,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,158.16828903725576,-0.10261518589776694,1.6319075747708578,-2919279.200114269,0,0,0,0
110.40412021323033,2001.0,11.0,6.0,8.0,31.0,50.0,1.0,-11172392.525562622,9370.224883515868,-148935.45456084068,37.883338507611725,84.85037587628413,-1348.6579672424268,11173389.115035202,1351.855408773181,-11171977.091555333,96800.88907007789,-148935.45456084068,11173389.115035202,45.407661160596206,876.4474190260773,-1348.6579672424268,1609.0681298863708,7335372.291417875,0.5233697928557974,1.6336281862375295,0.0,6.283178379694013,3.1549558117749874,-0.013377617996326089,3.132928254627516,7777192.670763598,-0.01467065614247384,-0.012325392697903857,0.8567856512963772,-15073378365.00068,-948336680.6325305,-17195.529186457396,-15073938725.031473,-9796045989.283072,15103181048.84874,17977378721.895138,0.999872988691608,-0.008663515281969443,0.013377218988664872,-0.008664290553999497,-0.9999624643301347,0.0,-0.013376716865789198,0.00011590411212227176,0.9999105210028192,-1349.043112246937,-876.8079461547754,-2.5652539509580428,0.0,150.0,0.0,0.0,0.0,0.0,4.0419215635822856e-17,2.46009588501704,1.5707963267948966,6.7588815775127715,461.0,0.0,0.0,0.0,0.0,158.17505885396614,-0.13266056209839286,2.109724604401388,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,158.17505885396614,-0.13266056209839286,2.109724604401388,-2919279.2334553516,0,0,0,0
