time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,-11999999.999959467,1.3150815658744064,-20.90262292213142,0.004910146857331054,79.65692006392464,-1266.110488080248,11999999.999977743,1268.613807651873,-11999999.999959467,1.3150815658744064,-20.90262292213142,11999999.999977743,0.005003362942312728,930.2452400610516,-1266.110488080248,1571.111700264523,7746599.999999998,0.5490666873208896,1.6336281798666923,0.0,0.0,3.141594398871401,-1.7476937358775344e-06,3.141592543999663,8603799.999977805,-2.1250748633794023e-06,-1.7158996070011315e-06,0.0,-15193325857.01429,-955883040.7703242,17779.526914869202,-15193325857.01624,-11162942880.701494,15223365691.759867,18853340403.111553,0.9999999999984668,-1.0959013042616864e-07,1.7476937358766446e-06,-1.0959013042633601e-07,-0.999999999999994,0.0,-1.7476937358766343e-06,1.9152998446001193e-13,0.9999999999984728,-1266.1104880868804,-930.2452400615944,-2.507938299038259,0.0,150.0,0.0,0.0,0.0,0.0,4.084045927320717e-17,2.4669753156851737,1.5707963267948966,6.599445809595732,461.0,0.0,0.0,0.0,0.0,137.14137848169128,-1.5029341563373862e-05,0.00023899705233649624,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.14137848169128,-1.5029341563373862e-05,0.00023899705233649624,-2764309.5035241274,0,0,0,0
2.191947594511334e-05,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,-11999999.99995936,1.3168276038176097,-20.930375400518756,0.004916667610360792,79.65692006392395,-1266.1104880802368,11999999.999977686,1268.6138076518873,-11999999.999959359,1.3354720540369809,-20.930375400518756,11999999.999977687,0.005011452784555045,930.2452400610357,-1266.1104880802368,1571.1117002645306,7746599.999999999,0.5490666873208891,1.6336281798666923,0.0,6.283185307179586,3.1415944012234904,-1.75001415436346e-06,3.1415925423004554,8603799.999977747,-2.1280506848869276e-06,-1.7184211360719228e-06,2.2737367544323206e-13,-15193325857.014296,-955883040.7703246,17779.526914868886,-15193325857.016275,-11162942880.701315,15223365691.75987,18853340403.111477,0.9999999999984626,-1.1128933786758463e-07,1.7500141543625668e-06,-1.1128933786775504e-07,-0.9999999999999938,0.0,-1.750014154362556e-06,1.9475791649820932e-13,0.9999999999984688,-1266.1104880868872,-930.2452400615877,-2.507938299038265,0.0,150.0,0.0,0.0,0.0,0.0,4.0840459273207113e-17,2.466975315685173,1.5707963267948966,6.599445809595764,461.0,0.0,0.0,0.0,0.0,137.14137848169202,-1.5049296067575166e-05,0.00023931436947676073,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.14137848169202,-1.5049296067575166e-05,0.00023931436947676073,-2764309.5035241265,0,0,0,0
0.003992578643051711,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,-11999999.999937795,1.6331180836926613,-25.95766861658045,0.006097885987059825,79.65692006378075,-1266.1104880779594,11999999.999965983,1268.6138076547334,-11999999.999936853,5.02915884413618,-25.95766861658045,11999999.999965983,0.006476907813695942,930.2452400575758,-1266.1104880779594,1571.1117002660046,7746600.000000363,0.5490666873208563,1.6336281798666923,0.0,6.283185307179586,3.1415948212350324,-2.1703522571421613e-06,3.141592234493223,8603799.999966078,-2.6393990670078628e-06,-2.131178639566199e-06,1.8189894035458565e-12,-15193325857.015041,-955883040.7703725,17779.52691479503,-15193325857.023687,-11162942880.66474,15223365691.760618,18853340403.095795,0.999999999997557,-4.190965704580288e-07,2.1703522571404575e-06,-4.190965704590159e-07,-0.9999999999999122,0.0,-2.170352257140267e-06,9.095871876555499e-13,0.9999999999976448,-1266.1104880881885,-930.2452400602085,-2.5079382990394627,0.0,150.0,0.0,0.0,0.0,0.0,4.084045927319029e-17,2.4669753156848984,1.5707963267948966,6.599445809601956,461.0,0.0,0.0,0.0,0.0,137.14137848184657,-1.8664005435200354e-05,0.00029679558914781135,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.14137848184657,-1.8664005435200354e-05,0.00029679558914781135,-2764309.503523997,0,0,0,0
0.35882861397938015,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,-11999999.978929128,29.898263769689507,-475.2192942409203,0.11165689475107578,79.65691992432092,-1266.1104858602653,11999999.9883761,1268.613810331737,-11999999.974287158,335.11369112383016,-475.2192942409203,11999999.988376098,0.13743658741845047,930.2452352360178,-1266.1104858602653,1571.111701621959,7746599.999857611,0.5490666873349538,1.633628179866744,0.0,6.283185307179586,3.141632349768608,-3.973366346541445e-05,3.141564727448814,8603799.988407476,-4.833497537709701e-05,-3.9028681509727374e-05,2.1340383682399988e-08,-15193325856.706642,-955883040.7517576,17779.525872619823,-15193325863.0804,-11162942844.969849,15223365691.451658,18853340386.841995,0.9999999988206834,-2.7926140953688015e-05,3.9733663454959435e-05,-2.7926140975732407e-05,-0.9999999996100654,0.0,-3.97336634394659e-05,1.109607887125504e-09,0.999999999210618,-1266.110489289472,-930.2452387113566,-2.5079383001840476,0.0,150.0,0.0,0.0,0.0,0.0,4.084045925774678e-17,2.4669753154326863,1.5707963267948966,6.599445815297634,461.0,0.0,0.0,0.0,0.0,137.14137863892316,-0.0003416907599570924,0.005433576986461361,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.14137863892316,-0.0003416907599570924,0.005433576986461361,-2764309.503574937,0,0,0,0
2.7189013562724256,2001.0,11.0,6.0,8.0,30.0,2.0,1.0,-11999998.887589792,217.8943828184184,-3463.3320388832144,0.8137472129598776,79.65691267990827,-1266.1103706593924,11999999.389345944,1268.6139509770044,-11999998.62274579,2530.5598869472205,-3463.3320388832144,11999999.389345942,1.0084709057159922,930.2449767504708,-1266.1103706593924,1571.1117733867045,7746600.000594567,0.549066687307436,1.633628179869428,0.0,6.283185185208326,3.141881958552425,-0.00028957342454626674,3.1413817735781375,8603799.391012503,-0.00035226428480263224,-0.000284440222245802,8.021655958145857e-06,-15193325857.755402,-955883040.8586832,17779.115551540628,-15193326196.826468,-11162940991.81786,15223365692.505064,18853339558.55824,0.9999999358384275,-0.00021088000125129032,0.00028957342049934455,-0.00021088001009272655,-0.9999999777648104,0.0,-0.00028957341406062465,6.106524583748712e-08,0.9999999580736162,-1266.1105527966881,-930.2451687326521,-2.5079383600116834,0.0,150.0,0.0,0.0,0.0,0.0,4.084045844038787e-17,2.4669753020842022,1.5707963267948966,6.5994461167450424,461.0,0.0,0.0,0.0,0.0,137.14138669459078,-0.0024901950485665255,0.03959915834373994,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.14138669459078,-0.0024901950485665255,0.03959915834373994,-2764309.5033119605,0,0,0,0
14.499651677299862,2001.0,11.0,6.0,8.0,30.0,14.0,1.0,-11999968.655383362,1156.3116694595997,-18379.047676174163,4.318366414599879,79.65671199583684,-1266.1071793751073,11999982.785680708,1268.617842267587,-11999961.129117541,13489.5110332044,-18379.047676174163,11999982.785680708,5.356401238153738,930.2377963802184,-1266.1071793751073,1571.1137573434137,7746599.995939806,0.5490666888816713,1.6336281799437857,0.0,6.283184649668486,3.1431279294928185,-0.0015366973435659585,3.140468524502542,8603782.83261388,-0.0018693813764730637,-0.0015094579093101023,0.0012007446493953466,-15193325834.319344,-955883040.5184202,17718.044451411813,-15193335383.351665,-11162889652.63218,15223365669.093885,18853316564.152905,0.9999981874485797,-0.0011241275232167223,0.0015366967387632604,-0.0011241288504971613,-0.9999993681669641,0.0,-0.0015366957678274948,1.7274451385086804e-06,0.9999988192808695,-1266.112308682494,-930.243229910414,-2.507940016218185,0.0,150.0,0.0,0.0,0.0,0.0,4.08404358443009e-17,2.466974933062098,1.5707963267948966,6.599454450343977,461.0,0.0,0.0,0.0,0.0,137.14161017395574,-0.013214904869062618,0.21014382434980877,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.14161017395574,-0.013214904869062618,0.21014382434980877,-2764309.504972973,0,0,0,0
37.67455985807433,2001.0,11.0,6.0,8.0,30.0,37.0,1.0,-11999788.692364132,3002.3368617404926,-47720.77775339971,11.212633995737406,79.65551737410775,-1266.0881824635167,11999883.95560749,1268.6410092626795,-11999737.887332283,35047.26435643872,-47720.77775339971,11999883.95560749,13.909543580877548,930.1950313092702,-1266.0881824635167,1571.1255702358274,7746599.985555147,0.5490666966385076,1.6336281803864172,0.0,6.283183598671941,3.145579005372945,-0.003990041383125438,3.138671992736085,8603684.272021774,-0.004853775111126243,-0.003919285548250862,0.02101762592792511,-15193325731.076504,-955883040.7745954,16703.127064481378,-15193390106.049004,-11162584051.261045,15223365566.070858,18853179721.636726,0.9999877747025132,-0.0029206334523526837,0.00399003079593795,-0.0029206567013774724,-0.9999957348731207,0.0,-0.003990013777950353,1.1653510182858665e-05,0.9999920397954413,-1266.122763375858,-930.2316889111117,-2.5079498759065992,0.0,150.0,0.0,0.0,0.0,0.0,4.0840301303765576e-17,2.4669727358484126,1.5707963267948966,6.599504070331738,461.0,0.0,0.0,0.0,0.0,137.1429402627571,-0.03431304629058677,0.5456471221713851,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.1429402627571,-0.03431304629058677,0.5456471221713851,-2764309.508678652,0,0,0,0
62.67455985807433,2001.0,11.0,6.0,8.0,31.0,2.0,1.0,-11999415.410294445,4993.696393116537,-79372.5306499738,18.649955320333337,79.65303940865294,-1266.0487777800793,11999678.959223753,1268.6890616849028,-11999274.815789418,58301.12329359228,-79372.5306499738,11999678.959223753,23.13615160626735,930.1063180855497,-1266.0487777800793,1571.1500730904856,7746599.959958404,0.5490667131064513,1.6336281813045557,0.0,6.28318246507849,3.1482231768371927,-0.006636659759971585,3.136733971259373,8603479.834603239,-0.008073026560812206,-0.0065188691746688385,0.09671689476817846,-15193325508.429014,-955883040.7715958,12826.350921362638,-15193503589.67997,-11161950182.237894,15223365343.862524,18852895883.671112,0.9999661743406141,-0.00485855621399212,0.006636611041186098,-0.004858663214124076,-0.9999881966262261,0.0,-0.006636532706785386,3.224505793226058e-05,0.9999779774544477,-1266.1444486579335,-930.2077504617536,-2.507970326923512,0.0,150.0,0.0,0.0,0.0,0.0,4.0840022240494484e-17,2.466968178399337,1.5707963267948966,6.599606994434124,461.0,0.0,0.0,0.0,0.0,137.14569923719512,-0.057074779078376894,0.907604910334583,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.14569923719512,-0.057074779078376894,0.907604910334583,-2764309.5178126357,0,0,0,0
87.67455985807433,2001.0,11.0,6.0,8.0,31.0,27.0,1.0,-11998856.193021087,6984.978545052643,-111023.05305628793,26.08746352886949,79.64932698771615,-1265.9897427464934,11999371.852269422,1268.7610491271787,-11998581.08142155,81552.2119789277,-111023.05305628793,11999371.852269424,32.3625569224437,929.9734110487078,-1265.9897427464934,1571.1867836407803,7746599.921621437,0.5490667377760433,1.6336281826800914,0.0,6.283181331835749,3.150867460754734,-0.009283390806880681,3.134795936907729,8603173.565060936,-0.011291985790320076,-0.009118410335032866,0.2647138647735119,-15193325174.902405,-955883040.7695636,4223.492187559605,-15193673566.46605,-11161000614.136412,15223365010.993925,18852470690.949245,0.9999338130424025,-0.00679637148199132,0.009283257464937808,-0.006796664352725263,-0.9999769024100889,0.0,-0.009283043044063844,6.30951850891135e-05,0.9999569096370301,-1266.176936953391,-930.171888341229,-2.508000964988183,0.0,150.0,0.0,0.0,0.0,0.0,4.0839604161345293e-17,2.466961350648684,1.5707963267948966,6.599761196892975,461.0,0.0,0.0,0.0,0.0,137.1498325615932,-0.07983999662046849,1.269618128378848,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.1498325615932,-0.07983999662046849,1.269618128378848,-2764309.5314928624,0,0,0,0
112.67455985807433,2001.0,11.0,6.0,8.0,31.0,52.0,1.0,-11998111.034934757,8976.152453498567,-142671.8541712266,33.52523315575301,79.64437988474724,-1265.9110737591627,11998962.63165732,1268.8569719126936,-11997656.690301605,104799.42555750569,-142671.8541712266,11998962.631657317,41.58867867015802,929.7963093840203,-1265.9110737591627,1571.2357053617866,7746599.8705344545,0.549066770646882,1.6336281845131144,0.0,6.283180199014582,3.153511901983392,-0.011930279468126892,3.1328578845441823,8602765.460341383,-0.014510536322429199,-0.011717892069112626,0.5618401169776917,-15193324730.491772,-955883040.7695668,-10989.875463843346,-15193899997.31191,-11159735381.53326,15223364567.460236,18851904172.106354,0.9998906899221921,-0.008734036373023717,0.011929996460910006,-0.008734657974434415,-0.9999618521474055,0.0,-0.011929541357163563,0.00010420443872226194,0.999928835059997,-1266.2202302331896,-930.1241025352596,-2.5080417906579235,0.0,150.0,0.0,0.0,0.0,0.0,4.083904704791877e-17,2.466952252295968,1.5707963267948966,6.5999666923053235,461.0,0.0,0.0,0.0,0.0,137.15534037280267,-0.10261008932265299,1.6317088926530818,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.15534037280267,-0.10261008932265299,1.6317088926530818,-2764309.549722826,0,0,0,0
