time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,-12396693.999957088,1.3585553130987076,-21.593618346918944,0.004890778489205314,77.4132611999978,-1230.4485516532268,12396693.999975968,1232.8813614046821,-12396693.999957088,1.3585553130987076,-21.593618346918944,12396693.999975968,0.004987076095988289,956.1201881147962,-1230.4485516532268,1558.2584677809607,7946433.499999999,0.5600324346765126,1.6336281798666923,0.0,0.0,3.141594398871401,-1.747507264309423e-06,3.141592543999663,9000493.99997603,-2.2215727387755506e-06,-1.757642337997909e-06,2.2737367544323206e-13,-15253494177.641056,-959668510.641768,18974.462018592152,-15253494177.643135,-11852729399.24731,15283652975.56991,19317253397.922142,0.9999999999984671,-1.0959013042616868e-07,1.7475072643085335e-06,-1.0959013042633601e-07,-0.999999999999994,0.0,-1.7475072643085232e-06,1.9150954901654183e-13,0.9999999999984731,-1230.4485516598797,-956.120188115337,-2.4810030347607137,0.0,150.0,0.0,0.0,0.0,0.0,4.098816288324576e-17,2.469387498694045,1.5707963267948966,6.545455879255883,461.0,0.0,0.0,0.0,0.0,128.50286174875524,-1.4082645387372181e-05,0.00022393602300905066,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,128.50286174875524,-1.4082645387372181e-05,0.00022393602300905066,-2694793.834240229,0,0,0,0
2.259957288292467e-05,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,-12396693.999956978,1.3603048197373022,-21.62142595864072,0.004897078076601747,77.41326119999712,-1230.4485516532159,12396693.999975909,1232.881361404696,-12396693.999956977,1.3801632209748438,-21.62142595864072,12396693.99997591,0.004995031312049024,956.1201881147797,-1230.4485516532159,1558.2584677809675,7946433.500000002,0.5600324346765125,1.6336281798666923,0.0,6.283185307179586,3.141594401159962,-1.7497576515630287e-06,3.1415925422566247,9000493.99997597,-2.2244693795951347e-06,-1.7601040673536427e-06,0.0,-15253494177.641058,-959668510.6417682,18974.462018591814,-15253494177.643173,-11852729399.247118,15283652975.569912,19317253397.922054,0.999999999998463,-1.113331685844184e-07,1.749757651562136e-06,-1.1133316858458882e-07,-0.9999999999999938,0.0,-1.7497576515621251e-06,1.9480606360354151e-13,0.9999999999984692,-1230.448551659886,-956.1201881153299,-2.48100303476072,0.0,150.0,0.0,0.0,0.0,0.0,4.098816288324568e-17,2.469387498694044,1.5707963267948966,6.545455879255911,461.0,0.0,0.0,0.0,0.0,128.50286174875598,-1.4100780594203224e-05,0.00022422440107882946,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,128.50286174875598,-1.4100780594203224e-05,0.00022422440107882946,-2694793.834240228,0,0,0,0
0.004116456627904523,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,-12396693.999934891,1.6772236452528961,-26.65870644266347,0.006038232842677451,77.41326119985916,-1230.4485516510222,12396693.99996367,1232.881361407559,-12396693.999933874,5.294382598530333,-26.65870644266347,12396693.99996367,0.006436099139444287,956.1201881112469,-1230.4485516510222,1558.2584677823534,7946433.500000352,0.5600324346764819,1.6336281798666923,0.0,6.283185307179586,3.141594808444029,-2.157409768814984e-06,3.1415922265095895,9000493.99996376,-2.742987684604035e-06,-2.1702046251601914e-06,1.3642420526593924e-12,-15253494177.641775,-959668510.641814,18974.46201851388,-15253494177.65113,-11852729399.208416,15283652975.570631,19317253397.90459,0.9999999999975816,-4.2708020376802593e-07,2.15740976881331e-06,-4.2708020376901987e-07,-0.9999999999999089,0.0,-2.1574097688131137e-06,9.213870036780625e-13,0.9999999999976728,-1230.448551661163,-956.1201881139084,-2.481003034761943,0.0,150.0,0.0,0.0,0.0,0.0,4.0988162883229626e-17,2.4693874986937816,1.5707963267948966,6.545455879261732,461.0,0.0,0.0,0.0,0.0,128.50286174890743,-1.7385928716887218e-05,0.0002764633792930484,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,128.50286174890743,-1.7385928716887218e-05,0.0002764633792930484,-2694793.8342401087,0,0,0,0
0.3742467754401896,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,-12396693.978489147,30.330218676886254,-482.08502088389434,0.10921134608951956,77.41326106593507,-1230.4485495214205,12396693.98789996,1232.8813640960545,-12396693.973322736,359.1834520129759,-482.08502088389434,12396693.98789996,0.13672469667245132,956.1201831684862,-1230.4485495214205,1558.25846905292,7946433.499860585,0.5600324346897816,1.6336281798667402,0.0,6.283185307179586,3.14163163333853,-3.901370597123916e-05,3.141563679457441,9000493.987930212,-4.961712121223477e-05,-3.9256661621270816e-05,1.9485014490783215e-08,-15253494177.342054,-959668510.6236898,18974.46092882956,-15253494184.248823,-11852729361.566252,15283652975.270363,19317253380.017757,0.9999999988192152,-2.8974132326051345e-05,3.901370596134223e-05,-2.8974132348101666e-05,-0.9999999995802499,0.0,-3.901370594496622e-05,1.1303882799138527e-09,0.9999999992389653,-1230.4485528383566,-956.120186728634,-2.4810030359274498,0.0,150.0,0.0,0.0,0.0,0.0,4.0988162868497926e-17,2.4693874984531945,1.5707963267948966,6.5454558845987405,461.0,0.0,0.0,0.0,0.0,128.50286190159807,-0.0003143999447630308,0.004999449416490596,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,128.50286190159807,-0.0003143999447630308,0.004999449416490596,-2694793.834287507,0,0,0,0
2.846109633346492,2001.0,11.0,6.0,8.0,30.0,2.0,1.0,-12396692.857631058,221.6851769408313,-3523.5849860584162,0.7982383716341555,77.41325406652936,-1230.4484382199548,12396693.360377854,1232.8815061503653,-12396692.56064443,2722.581174594685,-3523.5849860584162,12396693.360377854,1.0068386041877553,956.1199163483598,-1230.4484382199548,1558.2585367261413,7946433.500609975,0.5600324346603386,1.6336281798692407,0.0,6.283185196669617,3.141877563003691,-0.0002851532643200427,3.1413730320159337,9000493.361994095,-0.0003626596782870902,-0.00028693339120477784,7.388298399746418e-06,-15253494178.425344,-959668510.7301376,18974.02790942928,-15253494548.019258,-11852727395.279514,15283652976.3582,19317252460.782894,0.9999999352269915,-0.00021962156316508434,0.0002851532604556274,-0.0002196215720940611,-0.9999999758831822,0.0,-0.0002851532535786382,6.262580734901215e-08,0.9999999593438083,-1230.4486154201293,-956.1201144132671,-2.4810030972147845,0.0,150.0,0.0,0.0,0.0,0.0,4.098816208385435e-17,2.469387485638993,1.5707963267948966,6.545456168859724,461.0,0.0,0.0,0.0,0.0,128.50286978901872,-0.0022979662200025633,0.03654124649012338,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,128.50286978901872,-0.0022979662200025633,0.03654124649012338,-2694793.8340333737,0,0,0,0
15.21289393161157,2001.0,11.0,6.0,8.0,30.0,15.0,1.0,-12396661.668290354,1179.0372618999081,-18740.260624666676,4.24545815821927,77.41305929903722,-1230.4453411130955,12396675.889348585,1232.885454181341,-12396653.18956904,14546.674397852954,-18740.260624666676,12396675.889348587,5.360034786212851,956.1124704835081,-1230.4453411130955,1558.2604158656886,7946433.496227111,0.5600324361111321,1.6336281799388221,0.0,6.283184710760726,3.143107955941867,-0.0015165963092059406,3.1404192185102824,9000475.935066832,-0.001928814576443254,-0.001526065129824354,0.0011132510844618082,-15253494156.095516,-959668510.3908252,18909.14182755351,-15253504610.948872,-11852672677.48691,15283652954.051128,19317226832.965458,0.9999981614939658,-0.001173433460729786,0.0015165957278278196,-0.001173434810217323,-0.9999993115251361,0.0,-0.0015165946836897823,1.7796262200600403e-06,0.9999988499680379,-1230.450353539065,-956.1181018755073,-2.481004801451027,0.0,150.0,0.0,0.0,0.0,0.0,4.098814029602276e-17,2.4693871298167,1.5707963267948966,6.545464062174763,461.0,0.0,0.0,0.0,0.0,128.5030895597608,-0.012221833176892216,0.19434620717265064,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,128.5030895597608,-0.012221833176892216,0.19434620717265064,-2694793.8355196905,0,0,0,0
38.79485660068242,2001.0,11.0,6.0,8.0,30.0,38.0,1.0,-12396484.046216076,3004.5779602583034,-47756.39900723058,10.818923818665228,77.41195009554563,-1230.4277030477585,12396576.398716886,1232.9079412338833,-12396428.91424678,37093.255516296485,-47756.39900723058,12396576.398716887,13.661013012248409,956.0700438160303,-1230.4277030477585,1558.2711203081092,7946433.487990939,0.5600324428694613,1.6336281803350898,0.0,6.283183786676897,3.1454541866265573,-0.0038648294540378084,3.1386004092049244,9000376.695615679,-0.004915227114835921,-0.003888933920252082,0.018422155175358057,-15253494063.696543,-959668510.6459658,17893.307858482003,-15253561955.739742,-11852361066.6525,15283652861.850504,19317080917.990974,0.9999880548294873,-0.002992217572304464,0.003864819832612161,-0.0029922399196809124,-0.9999955232401109,0.0,-0.0038648025307417557,1.1564468185516609e-05,0.9999925315559419,-1230.4602543433482,-956.1066407484856,-2.4810145078040033,0.0,150.0,0.0,0.0,0.0,0.0,4.098801618361093e-17,2.4693851029071956,1.5707963267948966,6.545509026124598,461.0,0.0,0.0,0.0,0.0,128.50434095889625,-0.031146033762732287,0.4952705107963593,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,128.50434095889625,-0.031146033762732287,0.4952705107963593,-2694793.8383127404,0,0,0,0
63.79485660068242,2001.0,11.0,6.0,8.0,31.0,3.0,1.0,-12396126.462834438,4939.851066080829,-78516.68376302476,17.787768631261432,77.40971702676138,-1230.3921937713164,12396376.105715007,1232.9532105868557,-12395977.388393318,60994.02556305642,-78516.68376302476,12396376.105715007,22.461027376703935,955.9846226225518,-1230.3921937713164,1558.2926705003115,7946433.467466943,0.560032456830191,1.633628181132865,0.0,6.283182807068463,3.1479415611321473,-0.006354326941717233,3.1366722240490907,9000176.90828558,-0.008081054725680676,-0.0063938706782699205,0.08187668956816196,-15253493869.478004,-959668510.6437987,14169.377296730876,-15253677378.228418,-11851733754.15886,15283652668.015076,19316787169.163162,0.9999677062878698,-0.00492031034976409,0.00635428417986172,-0.0049204096862792614,-0.9999878947109906,0.0,-0.006354207259415275,3.126568142796268e-05,0.9999798113324896,-1230.480186304959,-956.0835676090745,-2.4810340482677398,0.0,150.0,0.0,0.0,0.0,0.0,4.0987766326024186e-17,2.4693810224231423,1.5707963267948966,6.54559954758504,461.0,0.0,0.0,0.0,0.0,128.50686031570967,-0.05120992858797499,0.814317737435889,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,128.50686031570967,-0.05120992858797499,0.814317737435889,-2694793.8452728363,0,0,0,0
88.79485660068242,2001.0,11.0,6.0,8.0,31.0,28.0,1.0,-12395594.656353705,6875.054743791572,-109275.86450355213,24.756783353438056,77.4063958205837,-1230.3393814125627,12396078.225211604,1233.020535875453,-12395305.86454428,84892.1397799492,-109275.86450355213,12396078.225211602,31.260839993361678,955.8575773332678,-1230.3393814125627,1558.3247228088126,7946433.436947534,0.5600324775923862,1.6336281823193883,0.0,6.283181827606887,3.150429035290684,-0.008843924263292224,3.1347440277105827,8999879.779847668,-0.011246606953517806,-0.00889877944797865,0.2207443993538618,-15253493580.642359,-959668510.6420621,6020.361712276936,-15253849005.118301,-11850800833.586496,15283652379.749271,19316350324.746113,0.9999374419272924,-0.006848304512929312,0.00884380897582572,-0.00684857234171406,-0.999976548253448,0.0,-0.008843601573059065,6.056746554724257e-05,0.9999608927567113,-1230.5098307739033,-956.0492529277817,-2.4810631095801363,0.0,150.0,0.0,0.0,0.0,0.0,4.098739471852608e-17,2.4693749536121454,1.5707963267948966,6.545734183125587,461.0,0.0,0.0,0.0,0.0,128.51060724223507,-0.07127673051936985,1.133411203527072,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,128.51060724223507,-0.07127673051936985,1.133411203527072,-2694793.8556225756,0,0,0,0
113.79485660068242,2001.0,11.0,6.0,8.0,31.0,53.0,1.0,-12394888.62169179,8810.161787738833,-140033.5086164943,31.726034559520816,77.40198628858391,-1230.2692629744142,12395682.754355676,1233.1099173106581,-12394414.348729443,108786.55755676211,-140033.5086164943,12395682.75435568,40.060371801347216,955.6889072852317,-1230.2692629744142,1558.3672803022114,7946433.396428237,0.5600325051554566,1.6336281838947326,0.0,6.283180848494183,3.1529166481548283,-0.011333660542331307,3.132815815806175,8999485.307479795,-0.014411775961089477,-0.011403649241729931,0.46458938904106617,-15253493197.192568,-959668510.6420654,-8287.153866901994,-15254076800.230701,-11849562335.32035,15283651997.056133,19315770410.885708,0.9998972610370717,-0.008776161412564546,0.011333417905591022,-0.008776725099868167,-0.9999614838065121,0.0,-0.01133298138547409,9.947029339929604e-05,0.9999357747568477,-1230.5491894237707,-956.0036966570634,-2.4811016923377536,0.0,150.0,0.0,0.0,0.0,0.0,4.0986901341875485e-17,2.4693668961599737,1.5707963267948966,6.545912945635872,461.0,0.0,0.0,0.0,0.0,128.51558186754613,-0.09134757907521526,1.4525690338673145,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,128.51558186754613,-0.09134757907521526,1.4525690338673145,-2694793.8693634765,0,0,0,0
