time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,-12006224.999959394,1.315763764436698,-20.913466157772184,0.004911616801592768,79.59179217029664,-1265.0753098543912,12006224.99997768,1267.5765826995178,-12006224.999959394,1.315763764436698,-20.913466157772184,12006224.99997768,0.005004881242418525,930.6213548584185,-1265.0753098543912,1570.5004443637547,7748099.999999992,0.5495702172145434,1.6336281798666923,0.0,0.0,3.141594398871401,-1.7476907142471477e-06,3.141592543999663,8610024.999977741,-2.1294066960484033e-06,-1.7186149466106402e-06,2.2737367544323206e-13,-15188778812.107887,-955596964.9530505,17797.977958541698,-15188778812.109838,-11173249376.203814,15218809656.558722,18855781697.56832,0.9999999999984668,-1.0959013042616864e-07,1.747690714246258e-06,-1.0959013042633601e-07,-0.999999999999994,0.0,-1.7476907142462477e-06,1.9152965331914376e-13,0.9999999999984728,-1265.075309861028,-930.6213548589615,-2.5073550315730793,0.0,150.0,0.0,0.0,0.0,0.0,4.0847424068533827e-17,2.4670890594246995,1.5707963267948966,6.596878232642269,461.0,0.0,0.0,0.0,0.0,136.99917149441376,-1.5013757081081542e-05,0.00023874911093034825,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,136.99917149441376,-1.5013757081081542e-05,0.00023874911093034825,-2763774.344678053,0,0,0,0
2.1933993598676244e-05,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,-12006224.999959288,1.3175095302966686,-20.941214311520376,0.004918135107342404,79.59179217029595,-1265.07530985438,12006224.999977624,1267.576582699532,-12006224.999959286,1.336176007276954,-20.941214311520376,12006224.999977624,0.005012970160117734,930.6213548584025,-1265.07530985438,1570.5004443637622,7748099.999999996,0.5495702172145431,1.6336281798666923,0.0,6.283185307179586,3.1415944012870165,-1.7500095642301009e-06,3.1415925422995246,8610024.999977684,-2.132428536730232e-06,-1.7211324976031257e-06,2.2737367544323206e-13,-15188778812.107891,-955596964.9530509,17797.97795854138,-15188778812.109877,-11173249376.203632,15218809656.558725,18855781697.56824,0.9999999999984626,-1.1129026867856848e-07,1.7500095642292077e-06,-1.1129026867873889e-07,-0.9999999999999938,0.0,-1.7500095642291969e-06,1.9475903459343129e-13,0.9999999999984688,-1265.0753098610346,-930.6213548589545,-2.507355031573085,0.0,150.0,0.0,0.0,0.0,0.0,4.084742406853376e-17,2.467089059424698,1.5707963267948966,6.596878232642301,461.0,0.0,0.0,0.0,0.0,136.99917149441444,-1.5033677453758432e-05,0.00023906588515550207,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,136.99917149441444,-1.5033677453758432e-05,0.00023906588515550207,-2763774.3446780513,0,0,0,0
0.003995222997949046,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,-12006224.999937698,1.6337507229631998,-25.967724129836014,0.006098910165268992,79.5917921701528,-1265.0753098521036,12006224.99996589,1267.5765827023824,-12006224.999936754,5.033803603743049,-25.967724129836014,12006224.999965891,0.006478257710548117,930.6213548549395,-1265.0753098521036,1570.500444365237,7748100.000000352,0.5495702172145107,1.6336281798666923,0.0,6.283185307179586,3.1415948208252504,-2.170063536552349e-06,3.141592234323654,8610024.999965984,-2.6443578990566236e-06,-2.134197971329955e-06,1.8189894035458565e-12,-15188778812.108631,-955596964.9530982,17797.97795846742,-15188778812.117289,-11173249376.166998,15218809656.559465,18855781697.552505,0.9999999999975575,-4.1926613926147176e-07,2.1700635365506456e-06,-4.192661392624589e-07,-0.9999999999999121,0.0,-2.1700635365504546e-06,9.09834160923827e-13,0.9999999999976454,-1265.0753098623366,-930.6213548575737,-2.5073550315742845,0.0,150.0,0.0,0.0,0.0,0.0,4.084742406851692e-17,2.4670890594244232,1.5707963267948966,6.596878232648495,461.0,0.0,0.0,0.0,0.0,136.9991714945696,-1.864220397966671e-05,0.000296448757089322,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,136.9991714945696,-1.864220397966671e-05,0.000296448757089322,-2763774.3446779246,0,0,0,0
0.3590877554136011,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,-12006224.978919432,29.896201747627295,-475.18651933878374,0.11162468622609821,79.59179203081558,-1265.0753076363603,12006224.9883602,1267.576585382508,-12006224.97426934,335.4904966257126,-475.18651933878374,12006224.9883602,0.13743089323983143,930.6213500310018,-1265.0753076363603,1570.5004457216837,7748099.999857704,0.5495702172285889,1.633628179866744,0.0,6.283185286106162,3.141632326419642,-3.971025472958081e-05,3.1415647105438103,8610024.988391541,-4.840489175091535e-05,-3.906838093915707e-05,2.1311279851943254e-08,-15188778811.8004,-955596964.9344927,17797.976915743027,-15188778818.180445,-11173249340.437222,15218809656.250675,18855781681.26436,0.9999999988211409,-2.7943045957313225e-05,3.9710254719144266e-05,-2.7943045979344982e-05,-0.9999999996095931,0.0,-3.971025470364111e-05,1.1096254734685494e-09,0.9999999992115478,-1265.0753110636836,-930.6213535079186,-2.5073550327198135,0.0,150.0,0.0,0.0,0.0,0.0,4.084742405305472e-17,2.467089059171906,1.5707963267948966,6.5968782383462425,461.0,0.0,0.0,0.0,0.0,136.99917165183393,-0.0003411359425758211,0.00542475161657201,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,136.99917165183393,-0.0003411359425758211,0.00542475161657201,-2763774.3447288075,0,0,0,0
2.7208333033202177,2001.0,11.0,6.0,8.0,30.0,2.0,1.0,-12006223.887155054,217.87175582813958,-3462.9723931716144,0.8134841024019532,79.59178479326134,-1265.0751925446054,12006224.388546905,1267.5767261806018,-12006223.621852998,2533.381099079681,-3462.9723931716144,12006224.388546903,1.0084061171052716,930.6210914299568,-1265.0751925446054,1570.5005175067442,7748100.000594553,0.5495702172010587,1.633628179869425,0.0,6.283185185208326,3.1418817782847874,-0.0002893927310576962,3.141381647936286,8610024.390211388,-0.00035276154226063846,-0.0002847196233815697,8.005357813090086e-06,-15188778812.84931,-955596965.0413684,17797.566418085713,-15188779152.231815,-11173247485.597963,15218809657.304226,18855780851.24055,0.999999935864232,-0.00021100564310585387,0.00028939272701834507,-0.0002110056519415206,-0.9999999777383072,0.0,-0.0002893927205759731,6.10635010316404e-08,0.9999999581259239,-1265.0753745691582,-930.6212834921461,-2.5073550925926993,0.0,150.0,0.0,0.0,0.0,0.0,4.0847423234772845e-17,2.467089045808349,1.5707963267948966,6.5968785398789835,461.0,0.0,0.0,0.0,0.0,136.99917971695854,-0.002486064903710647,0.039533461364162935,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,136.99917971695854,-0.002486064903710647,0.039533461364162935,-2763774.344465971,0,0,0,0
14.510426193374867,2001.0,11.0,6.0,8.0,30.0,14.0,1.0,-12006193.641290806,1156.225583074784,-18377.679372279148,4.317097060698001,79.59158428669508,-1265.0720040845692,12006207.76215906,1267.580621946725,-12006186.101515131,13504.992198579239,-18377.679372279148,12006207.76215906,5.356223072708002,930.613907384991,-1265.0720040845692,1570.5025021509878,7748099.995952809,0.5495702187720385,1.6336281799437005,0.0,6.283184651189918,3.143127017958583,-0.0015357835945995373,3.1404678179101997,8610007.809036516,-0.00187207522672182,-0.0015109850467710994,0.0011983467265963554,-15188778789.440773,-955596964.7012459,17736.463502135128,-15188788347.806326,-11173196096.473179,15218809633.920523,18855757807.23266,0.9999981880577669,-0.0011248341158570949,0.0015357829908750787,-0.0011248354423928466,-0.9999993673724137,0.0,-0.001535782019296392,1.727503139960378e-06,0.9999988206846071,-1265.0771305183212,-930.6193435225105,-2.50735675015513,0.0,150.0,0.0,0.0,0.0,0.0,4.084740061173455e-17,2.467088676346096,1.5707963267948966,6.596886876365901,461.0,0.0,0.0,0.0,0.0,136.9994034714876,-0.013193375010623953,0.20980135351281812,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,136.9994034714876,-0.013193375010623953,0.20980135351281812,-2763774.3461216968,0,0,0,0
37.69150971487868,2001.0,11.0,6.0,8.0,30.0,37.0,1.0,-12006013.721330972,3001.2329667193044,-47703.23184475403,11.206050980069232,79.59039154602537,-1265.0530370948968,12006108.865178399,1267.6037995635859,-12005962.854915861,35077.208661420314,-47703.23184475403,12006108.865178397,13.905004783107092,930.5711499674921,-1265.0530370948968,1570.5143109735934,7748099.985643819,0.5495702265060152,1.6336281803855381,0.0,6.283183603487397,3.145575470247628,-0.003986499429492583,3.1386710129617916,8609909.181031715,-0.004859344086474636,-0.003922100253970047,0.02095721662044525,-15188778686.420717,-955596964.9573133,16721.96499746293,-15188843086.526798,-11172890409.120264,15218809531.119833,18855620764.15476,0.9999877859666428,-0.002921613255938215,0.00398648887047475,-0.0029216364714904613,-0.9999957320110564,0.0,-0.0039864718561843275,1.1647071277169844e-05,0.9999920539216727,-1265.0875783660915,-930.6078036692234,-2.507366611099938,0.0,150.0,0.0,0.0,0.0,0.0,4.084726600378291e-17,2.467086478031419,1.5707963267948966,6.596936479258456,461.0,0.0,0.0,0.0,0.0,137.00073427894392,-0.03424709730692662,0.5445981336778688,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.00073427894392,-0.03424709730692662,0.5445981336778688,-2763774.34979895,0,0,0,0
62.69150971487868,2001.0,11.0,6.0,8.0,31.0,2.0,1.0,-12005640.70023444,4990.964409293506,-79329.10701216158,18.635660491011198,79.58791862040441,-1265.0137125742408,12005903.824372023,1267.651851903009,-12005499.986350985,58340.471183473586,-79329.10701216158,12005903.824372021,23.12445220995381,930.4824934112161,-1265.0137125742408,1570.5387941199124,7748099.960218259,0.5495702429185122,1.6336281813016087,0.0,6.283182473724667,3.1482161077851503,-0.006629578252302847,3.1367332131642676,8609704.697885934,-0.008080838386977481,-0.006522380045184865,0.09638698771595955,-15188778464.34131,-955596964.9543278,12849.247624859214,-15188956551.187819,-11172256653.385973,15218809309.478462,18855336640.93971,0.9999662176286632,-0.004859314511710426,0.006629529689303838,-0.004859421300279957,-0.9999881929426099,0.0,-0.006629451414066327,3.221567778304144e-05,0.9999780244265865,-1265.109239480743,-930.5838786066422,-2.507387055315411,0.0,150.0,0.0,0.0,0.0,0.0,4.084698692909895e-17,2.4670819203959575,1.5707963267948966,6.597039320576076,461.0,0.0,0.0,0.0,0.0,137.00349347443196,-0.05695485788329585,0.9056974778506762,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.00349347443196,-0.05695485788329585,0.9056974778506762,-2763774.3588683363,0,0,0,0
87.69150971487868,2001.0,11.0,6.0,8.0,31.0,27.0,1.0,-12005081.936729442,6980.618635011739,-110953.75427532363,26.065456888284242,79.58421416642993,-1264.9548042602814,12005596.68538852,1267.7238311274464,-12004806.633972421,81600.96540978718,-110953.75427532363,12005596.68538852,32.34369723848252,930.3496861931326,-1264.9548042602814,1570.575471020696,7748099.922141926,0.5495702675022912,1.6336281826738919,0.0,6.283181344114984,3.150856857585663,-0.009272769554679565,3.134795400525502,8609398.394266088,-0.011302040145362353,-0.00912261753621436,0.2637498490512371,-15188778131.702888,-955596964.9522998,4257.244609951973,-15189126480.494865,-11171307361.645061,15218808977.496298,18854911068.706573,0.999933907937945,-0.00679690849853529,0.009272636669886878,-0.006797200722562228,-0.999976898764335,0.0,-0.00927242246052193,6.30279726726121e-05,0.9999570081804459,-1265.1416879217254,-930.5480405680207,-2.507417679750589,0.0,150.0,0.0,0.0,0.0,0.0,4.0846568879828745e-17,2.4670750931332646,1.5707963267948966,6.597193381690345,461.0,0.0,0.0,0.0,0.0,137.00762666605377,-0.07966609448267863,1.2668521129809656,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.00762666605377,-0.07966609448267863,1.2668521129809656,-2763774.372450297,0,0,0,0
112.69150971487868,2001.0,11.0,6.0,8.0,31.0,52.0,1.0,-12004337.425206922,8970.164853008744,-142576.6839971535,33.49551468712608,79.57927795812992,-1264.8763085586222,12005187.445138067,1267.8197375563213,-12003882.803843565,104857.58756419757,-142576.6839971535,12005187.445138067,41.56265915531599,930.1727274979146,-1264.8763085586222,1570.6243451474504,7748099.871405152,0.5495703002569462,1.6336281845024778,0.0,6.283180215014338,3.153497764418806,-0.011916118192763484,3.1328575699233543,8608990.267115993,-0.014522832787856264,-0.011722795837731588,0.5597219374030828,-15188777688.500715,-955596964.9523033,-10935.251324161887,-15189352835.416441,-11170042568.388264,15218808535.168684,18854344076.06106,0.9998908560114926,-0.008734352434305216,0.011915836192137153,-0.00873497258325993,-0.9999618493992507,0.0,-0.011915381595827992,0.00010408450244493444,0.9999290039036982,-1265.1849256568535,-930.500289537769,-2.5074584849649884,0.0,150.0,0.0,0.0,0.0,0.0,4.084601183756326e-17,2.467065995942697,1.5707963267948966,6.597398677183309,461.0,0.0,0.0,0.0,0.0,137.01313399138806,-0.10238219365188676,1.628084094019106,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,137.01313399138806,-0.10238219365188676,1.628084094019106,-2763774.390548283,0,0,0,0
